Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PCDH10-DT,0.13647786889548516,3.1448106871666566,10.812623008096013,0.2908462345179298,0.7711689230442339,1
MPO,0.05313924163031204,3.141386716258942,10.812663628294773,0.2905284788512707,0.7714119668790955,1
RNF148,0.18397775410366182,3.136064257512423,10.05136090817138,0.3120039451536279,0.75503752509824,1
PP12613,0.08205473472296956,3.1271173825047787,10.812833951384683,0.28920423605546286,0.7724250903954255,1
SRP14P2,2.3743526445471455,3.093107101672484,1.4469765874081748,2.137634519168592,0.03254641782631603,1
CNNM3-DT,0.6268064543192929,3.0855827078089786,1.9246158094188854,1.6032200778505676,0.1088860742302753,1
LINC01144,3.7958202708797963,3.082206787898836,1.5447228597585438,1.9953137667559455,0.046008669349077554,1
ST7-AS1,2.00171457970387,3.0484387483625746,1.2005627189087595,2.5391749221843445,0.011111425276382213,1
MTCYBP35,15.20328274017528,3.0396224961662157,1.2066633311004467,2.519031131404446,0.011767825165877622,1
SNORD100,0.5764863082042077,3.008748977598842,2.437940214544259,1.2341356689754954,0.21715235414663672,1
FABP5P3,0.6436496518031771,3.00775464109521,2.375462260230491,1.2661765633790232,0.20544987628295444,1
LINC00886,2.3638492414897807,3.0045750755669416,1.4751107877533294,2.036847062953872,0.041665370390207436,1
TMOD1,7.3982646644447545,3.0014324962738064,1.4167772759482462,2.1184928268029664,0.0341333517765603,1
TG,1.0710521935846198,2.9864508160392087,1.7259254378699518,1.7303475286423338,0.0835682025993897,1
RPL10AP4,0.6345481569286591,2.981483418524563,2.252873968836726,1.323413319948854,0.18569796459516857,1
KCNIP4,0.307568993657388,2.9804810612480535,8.309265387514074,0.3586936897847403,0.7198242495099062,1
SNURF,0.34616875606590386,2.9804249525887005,5.633453821686008,0.5290582024681804,0.5967650752977001,1
RNA5SP427,0.2632070466978668,2.9764924865526137,7.364501070017084,0.40416756793895187,0.6860895011116543,1
TP53AIP1,6.478693022379208,2.9744911902153284,1.4020738398986212,2.121493965275326,0.033880255249571896,1
NUDT11,0.10882615168664307,2.972730841659082,10.814788378500044,0.2748764689255422,0.783411146104916,1
LOC100130691,4.4419786918947,2.9700210574893315,1.4827939264829793,2.002989764419853,0.04517838713000709,1
SLC8A2,7.106197992796561,2.9597984205179677,1.4058035167725187,2.105414010709798,0.035255285255755116,1
CDNF,2.1592126555265665,2.951754868492646,1.4034630677448516,2.103193832692484,0.035448829185462466,1
RNU6-450P,2.711215954206417,2.9505133031526163,1.5105457378916305,1.953276374981432,0.0507868553464288,1
DEPDC1-AS1,0.13617953472311614,2.9367814932510927,10.815274220752766,0.2715401785759517,0.7859756020272237,1
RSAD2,30.465948991211555,2.9358800150840967,1.4368422439109603,2.043286260218022,0.04102410892169316,1
APCDD1L-DT,4.566471508703756,2.9350307501306045,1.4626753078933532,2.0066181019749627,0.04479034234944371,1
LMCD1-AS1,1.158350775412223,2.93148346235941,1.6032250359564908,1.8284915695633923,0.06747580977208802,1
CPNE9,0.3601739417387993,2.9203155212364367,8.051209962522424,0.36271759584338414,0.7168158540484244,1
BEST2,0.20642799381711185,2.9168281917183765,10.805805098042896,0.26993159373628356,0.7872128807607834,1
LOC124906201,0.3467344866106393,2.9167195330689344,3.661357944113008,0.7966223400142135,0.42567039893027914,1
AICDA,3.315594829449232,2.9031267662625324,1.6902284365292557,1.7175943224715016,0.08587063663549507,1
TMEM140,6.730591409065199,2.9009446051285885,1.479980342552935,1.9601237406467982,0.049981329009706026,1
LOC124905321,0.09527081356556762,2.8950088293155383,10.815854147858394,0.2676634493900575,0.7889583866530568,1
STPG4,0.2824250418290633,2.892656303141488,7.319969998564403,0.395173245752209,0.6927150360108034,1
HLA-DOB,1.8636357282050415,2.886607357693203,1.5221169083342232,1.8964426069297484,0.05790154239763923,1
SCARNA6,0.7831784884339908,2.874321299462981,3.3735099337188696,0.8520269262389288,0.39419914750853197,1
TNFRSF4,3.7575665943292518,2.872406363771467,2.5952989159251256,1.1067728446022038,0.2683921517058867,1
RNU6-310P,1.6410473958832452,2.871613078395718,1.306209682387423,2.198431934103513,0.027918340097846953,1
LINC02882,5.029646861147138,2.8632671345109313,1.4810018911132516,1.933331180528505,0.05319541307351793,1
FXYD6,2.7919846864455935,2.858940790323367,1.8001643899417952,1.5881553964167712,0.11225120430387751,1
STXBP2,0.7931924288704744,2.8565935775671103,2.243312262081919,1.2733820546748282,0.2028825021446616,1
PPP2R5CP,2.056551175408346,2.840525175007985,1.3951633564957595,2.0359803472351437,0.041752328750693526,1
LRCH2,0.3642915573004384,2.831402275230983,3.9701401386248865,0.7131743909200341,0.47573785103478505,1
RPS10P26,1.3740748483736493,2.8068428148219047,1.5040401874754952,1.8662020059006141,0.06201310855608298,1
SCN5A,0.26098224831520683,2.799581460132496,7.248393170527951,0.38623476876442436,0.6993228060234826,1
RNA5SP512,0.10085276932053995,2.7770751712074055,10.817584792484478,0.2567185951837216,0.797396015640389,1
RPL26P11,0.2495458767415507,2.772509199040101,5.213488297017342,0.5317954200887465,0.5948676951605545,1
SNORD92,0.6663496820900675,2.7710544070555447,4.700096384957404,0.5895739534032254,0.555476318286377,1
UGT2B7,1.6278065507177004,2.7651382733462273,1.898452166461588,1.4565224882647445,0.14524823757921704,1
RUFY1-AS1,0.5534626607539648,2.758891133114396,3.3162899438636337,0.83192096584298,0.40545355680942075,1
MYO16-AS1,0.2913530108085388,2.7566854080162346,5.771050317878198,0.4776748176109762,0.6328816704777478,1
THRAP3P3,1.6867996482263128,2.7532486745727205,1.8058895753375992,1.5245941458286665,0.12736035847263394,1
TLR1,7.211945420847711,2.751892988785265,1.4410386607639654,1.9096593753607911,0.05617708482576911,1
GNAT1,0.20599084909627904,2.721305941687331,10.818453274714358,0.2515429768549037,0.8013943393110827,1
ADTRP,1.9600118239223372,2.7145544758180598,1.4978520448514236,1.8122981406266494,0.06994014171243994,1
LINC00449,0.6337206679441274,2.7040261710954634,2.865425683179215,0.9436734607946009,0.34533653992274715,1
LOC124900254,0.9187830787498267,2.6946234633510735,2.096902778215556,1.2850493076480027,0.19877505417464394,1
FLT1,6.161020982275653,2.6941649074034846,1.6303155967068388,1.6525419451580856,0.09842412173548327,1
CPB2,0.12124877809013396,2.674159818597039,10.819214773394103,0.2471676433647621,0.8047784853860933,1
RPL10AP3,0.13375050670910496,2.674159818442203,10.819214773278631,0.24716764335308886,0.8047784853951271,1
ARHGAP30,30.18051021673477,2.672928976741376,0.8396516303654848,3.1833785347119488,0.0014556717378233677,1
SSX1,3.445961063302884,2.672797250072022,1.4839272974516278,1.8011645548013435,0.07167694728916929,1
PAXBP1-AS1,5.832632326874066,2.6692960464409077,1.340408390011792,1.991405057094148,0.046436373729252224,1
PLEKHD1,5.288863471697261,2.666525850805362,1.5352388952626497,1.7368800771225714,0.08240834070187837,1
SLC2A4,11.76550745494555,2.6658369548444223,1.1084144914268286,2.40509031184965,0.016168469534988166,1
RPL21P7,4.05557909177725,2.6639779644091357,1.5925148073094768,1.6728120531010167,0.09436430132682269,1
RPL7P44,0.9100650489240882,2.6636230750718344,1.7165796848800454,1.5517037155533904,0.12073313325729915,1
PRAC2,0.6810618044300083,2.658543102370524,8.578120218746344,0.3099214087208326,0.7566207220351275,1
RPL31P10,0.3799676282488811,2.657118720080718,2.5417868271215114,1.0453743373474855,0.2958499926453874,1
CCDC13,0.6650142306587754,2.656447420817496,2.553804482087895,1.0401921679790005,0.29825062949158204,1
RPL34P10,6.330296417857789,2.653965101968659,1.3399391668270104,1.9806608894441646,0.04762931556436253,1
RFPL2,0.32948745852867456,2.6534492818907114,7.2144031978353045,0.3677988614064271,0.7130232180727376,1
LINC01730,1.620137546108251,2.650367751836425,1.488308338818873,1.7807921132389586,0.07494641832757105,1
CD4,3.0057901858420593,2.649303674587773,2.658540672210647,0.9965255383453685,0.3189948649072701,1
KRT18P39,0.1632776368217566,2.648801636511395,10.819634119256676,0.24481434467336416,0.8066001864013332,1
LOC100422627,0.12556979082857037,2.6488012427475836,10.819633669574973,0.24481431845479815,0.8066002067031304,1
RIPPLY1,0.26019466281451903,2.6483688917481816,7.284420352523387,0.36356618146435815,0.7161819842336525,1
C1orf167,5.228097625120227,2.6471202872210364,1.462889384088005,1.8095150023057314,0.07037103158446215,1
LHX5,0.3130728236419578,2.643534458291309,4.941933842337446,0.5349190302072042,0.5927058484526002,1
RDXP1,0.878007304873203,2.6424690389741063,1.8955303789453104,1.3940525925226264,0.1633017235732072,1
LENEP,0.20230628562301342,2.6406327983883644,6.604959001763922,0.3997954866461936,0.6893071552627343,1
COL5A1,2.225411969127958,2.6398909059595006,2.3947831194499036,1.10235072417159,0.27030922515008504,1
P2RX7,1.6529678422980125,2.6385879341292324,2.2582173908466565,1.1684384084651684,0.24262996975345355,1
RN7SL698P,1.7684659750714595,2.637544146604607,1.6924318547414738,1.5584344735744193,0.11913028989985619,1
SGK2,173.16354878635286,2.624661750513968,1.401720535171665,1.872457229994517,0.06114337374322954,1
RNU6-188P,2.894443147932844,2.624435459547023,1.5519249011935656,1.6910840579519044,0.09082074952647791,1
CCL28,10.022899672451794,2.62239526085933,1.4056895161727745,1.865557956211583,0.0621032365232987,1
HECW2-AS1,13.494190766272293,2.6216010528646896,1.4155321811846835,1.8520250459234533,0.06402222646825367,1
GLDN,18.31680636661024,2.6148217444177413,1.3944775658154047,1.8751264333813462,0.06077533182922546,1
FGF9,4.923524965961806,2.596137241997587,1.494575369422048,1.7370400283001537,0.08238010570688778,1
PDIA2,0.819153988926103,2.5875996885229156,2.7987429235850247,0.9245578315597321,0.35519595626035283,1
HS3ST2,0.18532249653690241,2.586442917830846,10.808452381574662,0.23929817392173514,0.8108743812818884,1
RPS2P34,0.09440071679512636,2.5827583443623845,10.820762905716228,0.23868542050745833,0.8113495227976035,1
SUPT16HP1,4.292584614006947,2.574750852124384,1.5071620350423862,1.708343756185428,0.08757257675809182,1
RPS15P9,0.19920293937511627,2.573363404811547,10.80857014934187,0.23808546082001775,0.8118148111329386,1
DGCR6,2.655805911912474,2.5722286801621173,1.5166556912990263,1.6959872269750198,0.08988829904519295,1
MEX3B,1.0485117875954486,2.5636022290844225,1.694843260268412,1.5125895645821699,0.13038394653447638,1
SNORD83A,13.106703015474407,2.5615202614002595,1.466344018976787,1.746875377299036,0.08065895778506654,1
ABCA1,24.02613420361261,2.5453765755296383,1.0511951138585571,2.4214121070126375,0.015460339239130259,1
SPINK2,2.015810711242645,2.543294508588975,1.276399844896345,1.9925531319658794,0.046310401655201984,1
RPL17P8,0.35314107970751357,2.5212519436343825,2.9840968954819385,0.8448961384101419,0.39816883070133036,1
RN7SL146P,0.19691633027251515,2.508239584685739,10.822099504108005,0.23177014623951905,0.8167165455747665,1
SLC5A5,2.284383391807071,2.5026872796251842,1.6850388063982666,1.4852401440977037,0.1374802213390423,1
TOX4P1,1.7519445992692542,2.498758302230319,1.702334913943374,1.4678417752955966,0.14214720695119795,1
POTEF,1.3991114882910438,2.4862052798656897,1.608179022793129,1.5459754446663412,0.12211049826301827,1
LOC124903595,0.2910303892269596,2.4793267840925313,10.822636916936295,0.22908712572743192,0.8188011995905711,1
TSPAN11,0.3126243243224715,2.4793250159983495,10.82263412272271,0.22908702150365332,0.8188012805953789,1
PPP4R4,0.35932252450342766,2.4773900210429396,8.227133824302772,0.3011243130292574,0.7633197018376122,1
LINC01602,0.7298627283706183,2.477112637208129,2.4299382235956504,1.0194138324811703,0.3080065419482707,1
FBN2,49.7908826447644,2.476972874822027,1.3315055983392572,1.8602797298873346,0.06284595985140648,1
RRS1-DT,3.9999517550021677,2.4743628285381702,1.2199752317867876,2.0282074291903407,0.042539081999794476,1
RNA5SP429,0.8565091310057215,2.4702490665399655,5.229348273389119,0.47238182224551034,0.6366542768512662,1
PARD3-DT,5.26508856149715,2.4693005534846995,1.0238183365797138,2.4118541984058726,0.015871627112178627,1
LINC01444,2.092747217539718,2.465508667487397,3.365425518563235,0.7325993856907492,0.4638028059003454,1
SLC6A16,1.1828727144062945,2.459859066743462,1.652097658760465,1.4889307866879031,0.13650559553193792,1
EEF1A1P3,1.0383494562058884,2.4584366067788115,1.9372602609411411,1.2690275314812256,0.20443124484475064,1
WT1-AS,0.16197207193911675,2.455621430349207,8.746625191394848,0.28075073261000255,0.7789015939684978,1
CDH16,0.71692472903438,2.4540647462646303,3.488608236459792,0.7034509408700453,0.48177476994116714,1
ARHGDIG,0.6465295026361053,2.4495868826053933,3.2617397201717364,0.7510062398468809,0.4526489005116345,1
LINC01126,0.2711893615363598,2.4369445481192584,8.235724734221359,0.29589922280830794,0.7673070446140782,1
TEX11,0.1153126278917152,2.404820718683149,10.824072305850935,0.22217337899555853,0.8241789167339147,1
EQTN,0.22797156624843284,2.403618022617508,8.512807681186437,0.28235314512385573,0.7776727386306034,1
GRIK5,0.16589796442714025,2.402182946922963,10.810213893409355,0.2222141921158006,0.8241471465825585,1
LINC02541,2.3994106026320283,2.401094194542897,1.5363312435922034,1.5628753268915698,0.11808192206187151,1
TECTA,0.4991489419353768,2.393278609250268,4.251285438591439,0.5629541097205704,0.5734661330343915,1
KLHL29,0.83470989989183,2.384431591787326,3.2632117384959587,0.7307008502262652,0.46496189612787536,1
FAM107A,0.5180997352917541,2.3842355589008113,3.357195563293733,0.710186676334591,0.477588382016905,1
RN7SL678P,1.1154161486147793,2.3827788025122834,2.041831056701036,1.1669813693411604,0.24321789343457823,1
PRDM8,4.160583617036624,2.3772917235614464,1.0761089754149349,2.2091551858349576,0.027163848743306674,1
S1PR1,0.47532468037337483,2.368773835985843,2.665670182791185,0.8886222501485663,0.3742061289903154,1
SNORA36C,0.26753811898675484,2.3651271074322824,10.810594649855163,0.21877863189181454,0.826822492938592,1
CYP2C18,1.3556533677169689,2.3642168385475046,1.9152812431275066,1.234396696062726,0.21705511957450294,1
MATN1,0.3694217263469073,2.360792438867904,5.722861691078414,0.4125195691079225,0.6799586403276203,1
FMOD,7.910829641777473,2.3606108840332665,1.5158887617983552,1.5572454546287329,0.11941222020210111,1
GPR132,0.3124071284975919,2.356755296345899,7.191240290584463,0.327725844376472,0.7431189606523675,1
PAX2,0.29584477515461943,2.3536528779117063,9.648479481087062,0.24394028950627236,0.8072770650273764,1
RPL36AP46,0.11048830665046093,2.352844020663811,10.82511832676166,0.217350420535095,0.8279352662293251,1
GLT8D2,0.26576872444988936,2.3368807801028697,4.753267233178559,0.491636734368956,0.622976169929134,1
LOC100419824,0.10922498761897037,2.3263524188265556,10.825666093316611,0.21489231228577838,0.8298512787888613,1
MIR138-1,0.09017482634529195,2.326352418757616,10.825666093195231,0.21489231228181965,0.8298512787919479,1
MIR659,0.14988733248212002,2.3263524186731424,10.825666093046483,0.21489231227696926,0.8298512787957296,1
RPL31P43,0.7609177146597775,2.3263238146906624,1.9684955870619747,1.1817775106942223,0.23729399353506878,1
KAT2B,13.991422261014689,2.324711712069003,0.8973017416127611,2.5907803409482892,0.009575859166925816,1
TEX26-AS1,0.27404362621746814,2.3225519138368917,5.250605225120333,0.4423398473618179,0.6582433002332999,1
RPL21P83,0.2749048971369052,2.320179312056638,10.82579518090849,0.21431952787618977,0.8302978907765795,1
SNORA55,0.3505452460738106,2.3201787210117653,10.82579411147405,0.21431949445192688,0.8302979168397777,1
RNVU1-6,0.5236566490831156,2.3200195487370783,3.1300108189414173,0.741217741068933,0.4585614281522036,1
SLED1,0.48196954480321136,2.319701272703817,9.315400159204703,0.24901788791238144,0.8033469446221012,1
DLEC1,0.5471728768265491,2.3182814209567124,3.9262452002335633,0.5904576262376082,0.5548838862219092,1
LRRC74B,0.8771897292545743,2.316541696426754,1.6619002677608525,1.3939113804632375,0.16334436722790174,1
SYT13,0.3098678717883412,2.315122071468105,5.127347569615912,0.4515243096035188,0.651611708453849,1
MSR1,0.46585491543830165,2.3097896445033212,3.8556847008958024,0.5990608215362322,0.5491323265361838,1
RN7SKP185,0.7173262891082974,2.3092526859794624,3.7762225172422763,0.6115245262786786,0.5408523864233548,1
NYAP1,0.5953481551478544,2.2896156681616557,2.4454754808447134,0.936266049729838,0.34913622354128765,1
RASGRP2,1.9358300869916243,2.2850359368582445,1.697415517109363,1.34618537053884,0.17824274187438585,1
EDN2,6.569140383808299,2.27353006991557,1.5059636145931679,1.509684595221617,0.13112392388892333,1
RPL10AP1,0.19952692507027084,2.27201617418674,8.63516209068991,0.26311216284362954,0.7924641295506265,1
CPA6,4.034103378843762,2.2631041113591497,1.3289347593612795,1.7029459839299081,0.08857817746065355,1
ITGA2B,2.7122570180739087,2.2570257709120254,1.3954800629133792,1.6173830288911295,0.10579562677233002,1
RNU6-322P,0.3789642119452756,2.252509968346037,6.358591548372485,0.3542466835949824,0.7231540205153386,1
H2BC26,1.360712165458369,2.2523584184801657,1.3159831699500864,1.7115404436103807,0.08698139184691825,1
RPL23AP72,0.12256878903572917,2.2434883678342676,10.82744468739231,0.2072038632020563,0.8358506503860431,1
SEC14L6,0.7302638910087212,2.243457698534474,7.48165981910169,0.29986096037227233,0.7642832138734457,1
GARIN4,0.24251886906764633,2.24345502321233,7.383692894634596,0.3038391568049302,0.76125043330505,1
RPS6P19,0.26864830644423204,2.243452554703315,7.310380567328626,0.3068858774233585,0.7589302389211855,1
CDKL4,1.8099848025498821,2.2421693438714407,1.6773310724258175,1.336748231002919,0.181304832655485,1
ADGRG2,0.6414064543218158,2.2420395243494977,3.1776294019657634,0.7055698575052567,0.48045567475202317,1
MEIOC,0.44549130382532004,2.2413965326061374,2.8635636322559783,0.7827297802494845,0.43378581043192255,1
LOC101927237,0.7647919409370727,2.240666663228351,2.638316207634123,0.8492790427261335,0.39572603950429147,1
RNU6-661P,1.692448204553243,2.2381773580681434,1.4480507205754685,1.5456484543432785,0.12218949226610641,1
RNU6-341P,1.333472077444642,2.236854803560653,1.7636240738143645,1.2683285722692508,0.20468063761610267,1
ANGPT1,10.201335400747421,2.23636157019778,1.4032585122509436,1.5936917899827807,0.11100508399606158,1
EFCAB12,1.0987396622519134,2.2356553160627417,2.0316815595805235,1.1003965190904879,0.27115939447518017,1
SCN3A,0.3650160041409782,2.2353714100268407,4.825592921933323,0.46323248690676183,0.64319773236454,1
RN7SL753P,2.1159694189006393,2.234635747030376,1.9738313076555596,1.1321310683254842,0.257579334883995,1
H3P13,1.1642473724564653,2.234522200113482,1.6191932099572006,1.3800219679605412,0.16757988107277585,1
DNAJC9-AS1,1.1592827249592044,2.2342561543041817,1.617308305865763,1.3814658257802985,0.16713577842537441,1
CD3E,6.674445624720948,2.233307280547535,1.9108818706090613,1.1687312098657914,0.24251194339382762,1
BEX1,54.03433565777897,2.232931983040553,1.3330761335250765,1.6750220988023934,0.09392989588352316,1
DDX60,189.11520929948733,2.232905118029805,1.3384554658132342,1.6682700135062851,0.09526213780373621,1
ERICH2-DT,2.806116617992668,2.2299145199916133,1.791860574273446,1.2444687672732502,0.2133270873805968,1
RPS20P17,0.4736694731947818,2.2292650158389646,2.3668943690218835,0.9418523466935307,0.3462682404327856,1
RN7SKP35,1.6376215220884502,2.2272601971166828,1.7244251712599288,1.2915957353425571,0.19649718171291458,1
RPS4XP7,0.5879005622924857,2.225816425525047,2.1804948346267237,1.0207850026418805,0.307356311376464,1
ZNF287,3.678540820483377,2.2246415290234087,1.1194948128725506,1.9871834183091244,0.04690207469822651,1
PCDH19,11.75768547797106,2.224517557940716,1.1509028232996306,1.9328456868000716,0.05325521031901359,1
NEK10,2.0402005115330564,2.2229020589211923,1.2132013224363583,1.8322614868710718,0.06691247207388304,1
PFKFB1,1.240147834254765,2.2210412519787437,1.8938459522923665,1.1727676421043276,0.2408889974489649,1
INSR,104.9174924712272,2.2166272983013315,1.472917155879318,1.5049232670373953,0.13234380565142248,1
LINC01238,2.4995875837280566,2.2157983073496377,1.5486266066542498,1.4308150833962407,0.15248321902805495,1
MIF4GD-DT,2.0306264712734934,2.2151163716104594,1.465896202379218,1.5111004230826317,0.13076286694391237,1
PIPOX,12.679001538425513,2.209358392708287,1.5489985991732356,1.4263140030517218,0.15377772436552523,1
ABCB4,6.55144437581367,2.2090563007147943,1.6272451964482881,1.357543599167721,0.17460854998124445,1
ZNF793,37.54588359042101,2.208547543779206,1.469042977090584,1.5033920574285708,0.1327379735394558,1
GGT6,114.53625974869294,2.2081172797369826,1.4795126889553452,1.4924625494736992,0.13557792800290697,1
DACH1,13.425276312094844,2.20390900268646,1.4583962782377329,1.5111866613850484,0.13074089984856524,1
RPL23P2,3.40487677140015,2.20282260025097,1.2345564414405654,1.7843028688753713,0.07437446433189947,1
OTOR,30.990067174889997,2.200677754418928,1.4722623435444782,1.4947592486273789,0.13497728522426133,1
GPC3,33.71938448420002,2.1987650970653925,1.500208920704133,1.4656392631190245,0.14274658881132882,1
FMO4,8.937881621649506,2.1968446298287936,1.5297434217008856,1.43608699254034,0.15097758891087118,1
SERPINC1,13.325957092181165,2.1964425234239435,1.4881438021741598,1.4759612076567923,0.1399543064512874,1
CLIC6,567.6898097659898,2.1948974374644092,1.4712742785082598,1.4918343027717704,0.13574258889037064,1
BEX4,2.146437160852372,2.1947600882508445,1.5052602309030008,1.4580602364909454,0.14482394038679358,1
DNAJB6P7,2.9243057531251933,2.1901878983369847,1.6451189008271438,1.3313249864406684,0.1830821000803325,1
C5orf49,0.36768541360485524,2.1893506143446984,3.661475193300122,0.5979422224000966,0.5498784857405472,1
RNU6-414P,2.440415894348973,2.188496837225277,1.678488983790322,1.3038493897548662,0.19228493901013394,1
FGF1,20.71514122839137,2.1877260246950994,1.4751366105861587,1.483066726834057,0.1380566831864473,1
EPHB1,96.92537923615009,2.187072328413455,1.502317804253434,1.455798714640345,0.14544827120737638,1
DRD5,0.09487501734760423,2.1864857179831394,10.812582303068245,0.20221679305624232,0.8397472453572665,1
CATIP-AS1,5.798470694757977,2.1836085016395774,1.517045600242089,1.4393822448653613,0.1500422520574905,1
RNU6-173P,0.12220993396233414,2.1830707091312935,10.812623008125472,0.2019001964177202,0.8399947485187663,1
SCGB2B2,2.094600346562968,2.182953072198926,1.8035089141181404,1.2103921722318305,0.22612844414058964,1
RNU4-39P,1.1185437810470813,2.181907103536501,1.5813773188238163,1.379751105295567,0.16766329181829753,1
RNU2-17P,0.7492626826114507,2.167767996150818,2.378886610424848,0.9112531831702873,0.3621619878234769,1
SOX9-AS1,6.8607238331911535,2.163048243725925,1.4380428433563504,1.5041611963920583,0.13253986634575027,1
MEGF10,2.148356020483049,2.1628057629535222,2.0422763072667625,1.0590172129294628,0.28959194065268035,1
PATL2,5.940938294365764,2.161867010924499,1.6257484615235567,1.3297672192772818,0.18359497963365318,1
LOC107984948,1.2512396246653956,2.1601921102172468,1.9583661774531058,1.1030583223340895,0.27000183850527043,1
DEGS2,566.9143905802199,2.1585615776896567,0.9544926322005217,2.2614753690798337,0.02372983625181,1
SCARNA21B,0.8421513045984739,2.1577985546090614,1.5368550958728193,1.4040351366916557,0.16030838681054363,1
FRZB,0.3697139332182321,2.1567564051454937,4.782918800333459,0.4509289191769527,0.6520407798270904,1
LINC02166,0.5748458388497213,2.15272679473606,2.472594041319483,0.8706349521036911,0.38395350580190263,1
PSG2,0.3424339745769798,2.152703098526417,4.794034465813061,0.4490378852879861,0.6534043272569672,1
GAPLINC,0.7070331301925463,2.1517400059264187,2.7361778273418897,0.786403567935044,0.4316310938576107,1
RNU7-127P,0.14905927654072787,2.148746236507397,10.829608516585786,0.19841402699059196,0.8427211436575796,1
RPS10P1,2.825273506540267,2.1467184171864733,1.2183056728415367,1.7620523855721173,0.07806044700101758,1
LOC100128548,1.9208491500373228,2.1456307026616863,1.7316667199112112,1.2390552281167015,0.2153250459551795,1
LOC731157,0.3379009491471748,2.1445032295506725,3.346556794896922,0.6408088554841711,0.521646878739042,1
RPL5P3,0.6027192396963974,2.1444494126117535,2.743629414026915,0.7816104469678632,0.43444354541344316,1
RPS5P2,0.29679969589785454,2.1438196299782097,5.213272369505812,0.4112234078768134,0.6809087256595139,1
LIN28A,0.33613924953291,2.14332906469901,5.764694660272519,0.3718027043947002,0.7100397499953605,1
CA14,0.2239208006717861,2.1433146350593013,5.784130158304899,0.3705508998586267,0.710972058617928,1
RPL21P35,0.10882222775841931,2.1417312488095774,10.829774976702057,0.1977632271600337,0.8432303183645198,1
MAP6,0.1090048923534016,2.141730972834414,10.829774407514543,0.19776321207100248,0.8432303301706815,1
C1GALT1C1L,0.10578834063514712,2.1417306626818435,10.829773766876064,0.19776319513086588,0.84323034342521,1
HEY2-AS1,0.2571559634845061,2.141730662668402,10.829773766848376,0.19776319513013033,0.8432303434257854,1
CLDN34,0.2897502514850057,2.141729822159399,10.829772025574767,0.19776314931668482,0.8432303792717548,1
LOC729732,0.38751084338626973,2.1412945074286216,2.5008857348494655,0.8562144513801673,0.3918791705006862,1
PRMT5-DT,1.7235369138645529,2.1396744340835903,1.7778347599113575,1.2035282931414133,0.22877194940812268,1
RPL10P13,0.8841090284376824,2.139503000541484,2.4357133934898383,0.8783886504298644,0.37973284144692926,1
CCNI2,3.6729451273569524,2.126818616021173,1.6505657884045328,1.2885391366780932,0.1975583544596465,1
LINC02068,2.314805897135194,2.1248303648550535,1.657875761460534,1.2816583813151041,0.19996251058699627,1
PATE2,1.2238601752913816,2.1234960650578008,1.9308821642559462,1.099754352889824,0.2714391658687786,1
ITGBL1,1.7619407847951531,2.1190478944928293,2.008768941750983,1.0548987742939313,0.2914716229083217,1
LINC02341,1.1508221637839262,2.1181065398769103,1.993622232694811,1.0624412715411145,0.28803540592530547,1
LOC124904631,0.3292647270681932,2.112231354268805,5.77244862758461,0.36591600732055973,0.7144277513876085,1
KIAA1614-AS1,5.29213604775823,2.098490145297786,0.8584989244751179,2.44437131541055,0.014510483601251938,1
PLIN1,1.8858859047870464,2.09553211410863,1.7827857452949012,1.1754256615743781,0.23982446193150442,1
LOC101928002,1.4135498654859877,2.090759500131864,1.568265140011505,1.3331671072638431,0.1824769709944445,1
RNF157-AS1,4.7721129925542485,2.0905028756332413,1.8080362634897265,1.1562283997547265,0.24758774627431512,1
SMARCE1P1,8.954098109110213,2.087992196647992,1.173410707727338,1.7794214616398172,0.07517069047433962,1
COL8A2,0.45732301638097883,2.086241798097798,7.015552697161913,0.2973738332749992,0.7661811186071222,1
GEMIN7-AS1,0.9747975202369551,2.081672075780857,1.855775934821663,1.121725978185455,0.2619789674947084,1
SH2D6,1.601764208734005,2.07951649707727,1.8681309742714258,1.1131534810551946,0.2656425177952198,1
MYO1F,12.739407490085997,2.0768164326770218,1.5237233557917733,1.3629878578568118,0.17288633735747336,1
EVI2B,1.8504595984520222,2.0745683907154064,3.0562878349914433,0.6787869803896316,0.4972728443881305,1
LOC286059,0.5615217671904948,2.066685924625854,3.5588715415965413,0.5807138303448628,0.5614333389236462,1
C1QL4,0.49700160652938097,2.0661921795031826,3.5998051894968763,0.5739733320935521,0.5659858475460362,1
TNIP3,1.9686591882790248,2.0652073863886593,1.39432172493581,1.4811555679402002,0.13856512317434305,1
ZNF670-ZNF695,0.5082643303362615,2.06508289738512,3.6970352285038346,0.5585780956220007,0.5764496926105303,1
RPL6P4,0.2587008315999975,2.0623519995299318,3.9760268018385627,0.5186967046037706,0.6039722600910422,1
ZNF101P2,0.5088580428999836,2.0602162743948007,3.466186821807776,0.5943754276119205,0.5522610397068715,1
RPL7P4,1.525717204160004,2.059056128513658,1.7117070846818006,1.202925516252349,0.22900514517191356,1
YTHDF1P1,1.9236811426660583,2.058407149652209,2.0070170314532607,1.0256052227726924,0.3050777046512055,1
WEE2,0.18555027416112843,2.049960413901208,7.546079167994843,0.27165901235116874,0.7858842197874503,1
KCNH1,0.05951940005022035,2.0474988181347915,10.83208301435402,0.18902170666727447,0.8500758039975711,1
